p_val,avg_logFC,pct.1,pct.2,p_val_adj,cluster,gene
3.246191475435694e-33,0.2778436521752305,0.133,0.011,1.0152788458572677e-28,8,Rfc4
6.21931652061726e-33,0.3770417764924087,0.177,0.022,1.9451534349882543e-28,8,Fen1
8.948627298682738e-33,0.47748582901888753,0.453,0.126,2.798772673936013e-28,8,Prdx4
9.342097752700328e-33,0.42620275202010016,0.463,0.129,2.921834493134555e-28,8,Lsm2
1.8236589685741766e-32,0.4004629516232454,0.256,0.046,5.7036757901125945e-28,8,Cmc2
2.763256005506415e-32,0.3749194302602977,0.246,0.043,8.642359482821864e-28,8,Ezh2
1.4718117856667056e-31,0.4337450203572561,0.266,0.051,4.6032385408511886e-27,8,Dck
1.4483535972560033e-30,0.27100804159461644,0.113,0.009,4.529870710777876e-26,8,Chaf1a
1.6516621320986854e-30,0.32929205512143955,0.207,0.032,5.165738484351848e-26,8,Rfwd3
3.452632097147502e-30,0.3180854789866729,0.232,0.04,1.0798452147038528e-25,8,Exosc8
3.941931179400153e-30,0.49838511866670154,0.36,0.093,1.232878395669192e-25,8,Lsm3
2.161209094353027e-29,0.6076315626685138,0.719,0.315,6.759397563498527e-25,8,Ranbp1
2.229241717821297e-29,0.46689027686177165,0.537,0.179,6.972176396657889e-25,8,Lsm5
3.276618975140615e-29,0.3740272972529712,0.369,0.095,1.0247953506649786e-24,8,Lsm8
7.356785587508582e-29,0.5012847009190825,0.493,0.157,2.300908260349184e-24,8,Nasp
2.056016770968064e-28,0.3006927643761949,0.143,0.016,6.4303980528797174e-24,8,Ska2
6.319759237681299e-28,0.3774537260342199,0.217,0.039,1.976567899177203e-23,8,Lin54
2.4610651068370422e-27,0.25538325827517894,0.118,0.011,7.697227228143534e-23,8,Ddias
8.676485615094204e-27,0.2610277938064379,0.113,0.01,2.7136576409768633e-22,8,Fancd2
1.1298461382864065e-26,0.6301124607721988,0.783,0.405,3.533706782104565e-22,8,Lgals1
7.151848087809814e-26,0.34699088694279423,0.232,0.047,2.2368120079433974e-21,8,Rpa1
8.153770558446996e-26,0.44539352998690285,0.498,0.168,2.5501732798598825e-21,8,Smc3
1.0903767535657776e-25,0.4590902418811028,0.498,0.171,3.410262334452326e-21,8,Cbx5
1.521961310896695e-25,0.5655051945377747,0.547,0.207,4.760086195960503e-21,8,Pcna
1.610309374945655e-25,0.35990054935965277,0.286,0.068,5.0364036010800306e-21,8,Orc6
2.7498636076817575e-25,0.5617800257511558,0.68,0.301,8.600473419385465e-21,8,Anp32b
4.471011347778513e-25,0.3074082298780628,0.261,0.059,1.3983535091312076e-20,8,Eri1
4.902326589644972e-25,0.4084099237177836,0.493,0.169,1.5332516641773616e-20,8,Xpo1
5.760675850803662e-25,0.2550788186734131,0.143,0.019,1.801708979097353e-20,8,Chek1
1.0878551926143327e-24,0.251319915869887,0.187,0.033,3.402375900420587e-20,8,Nup93
1.1594084622882352e-24,0.3246331598413543,0.197,0.036,3.6261659066526844e-20,8,Mcm2
1.2453702332209244e-24,0.7517825706174792,0.818,0.515,3.895019941421763e-20,8,Arl6ip1
1.6772361856252226e-24,0.4559409693259927,0.507,0.183,5.245723894161446e-20,8,Ckap4
2.6582640436269037e-24,0.4193897377165882,0.35,0.099,8.313986622847504e-20,8,Tfdp1
3.411291013364903e-24,0.28570582830178276,0.217,0.043,1.0669153773400072e-19,8,Timm50
3.861874849492291e-24,0.39999242591432044,0.404,0.127,1.207839977927209e-19,8,Actl6a
1.7873103985622967e-23,0.3562930053611365,0.241,0.054,5.589992002543439e-19,8,Cep192
2.0438423122213142e-23,0.4495312232805452,0.66,0.28,6.392321215703382e-19,8,Snrpd1
2.9893357919380527e-23,0.27938686747965136,0.227,0.049,9.349446622865454e-19,8,Oxct1
2.994472210964765e-23,0.2728049302391299,0.177,0.031,9.365511287013399e-19,8,Dctpp1
3.066958183561306e-23,0.3647747723739103,0.99,0.922,9.59221841490634e-19,8,Ppia
1.3216923469157946e-22,0.3960318049867698,0.527,0.198,4.133724984213839e-18,8,Hjurp
1.3947742051363597e-22,0.42631603928140943,0.365,0.114,4.3622958039844785e-18,8,Siva1
1.7573600842909568e-22,0.5144837746080506,0.739,0.379,5.496319399628396e-18,8,Snrpg
2.9266597742405096e-22,0.29243402952719255,0.261,0.064,9.153421109914618e-18,8,Nup62
3.3856710172101513e-22,0.4354253101172728,0.557,0.216,1.0589024673426469e-17,8,Smchd1
4.427069746739891e-22,0.31019591723572504,0.281,0.073,1.3846103339903682e-17,8,Ncaph2
5.390009532192116e-22,0.3061906440121642,0.212,0.045,1.6857793812884063e-17,8,Haus3
6.751864505369251e-22,0.4653322201240524,0.69,0.315,2.1117131426992867e-17,8,Alyref
7.962097441766099e-22,0.39555645808256773,0.36,0.112,2.490225595886765e-17,8,G2e3
2.5676226713174125e-21,0.29657611107252085,0.167,0.03,8.03049666681234e-17,8,Nrgn
3.459267564209769e-21,0.552372055452041,0.695,0.342,1.0819205233822473e-16,8,Nap1l1
3.820967335877574e-21,0.41229088065387376,0.665,0.301,1.19504574396907e-16,8,Snrpf
6.98862575768003e-21,0.41958924095469097,0.552,0.226,2.1857625919720064e-16,8,Rbbp7
9.030611200800227e-21,0.31121096436086876,0.31,0.09,2.824413959162279e-16,8,Mrpl18
1.1220545456406598e-20,0.33086834337882565,0.404,0.137,3.5093377969457275e-16,8,Nsd2
1.6943723188919287e-20,0.3388076178315793,0.315,0.094,5.299318864566396e-16,8,Fkbp2
3.536597163462293e-20,0.33071008432097654,0.212,0.049,1.1061061288444667e-15,8,Hat1
4.403183207842241e-20,0.2650583063155588,0.153,0.027,1.3771395800847392e-15,8,Rnf26
4.87410804763276e-20,0.3587048221783655,0.468,0.177,1.524426032977622e-15,8,Psip1
5.463987639579138e-20,0.26290904797013553,0.143,0.024,1.7089167741547712e-15,8,Uevld
6.15205852030984e-20,0.2616296187996605,0.276,0.076,1.9241178228121055e-15,8,Topbp1
7.64393273927142e-20,0.30370261933713527,0.345,0.109,2.3907164035345293e-15,8,Cenpx
8.128552666210591e-20,0.3771170441848579,0.493,0.194,2.5422861318840243e-15,8,Banf1
8.300484502467012e-20,0.3057285327141663,0.286,0.081,2.5960595329915825e-15,8,Sae1
1.258786745867263e-19,0.394163825699425,0.281,0.081,3.936981426374451e-15,8,Hpf1
1.3075464082620552e-19,0.28981284942943086,0.429,0.152,4.089482146480404e-15,8,Pds5b
1.3213351543310647e-19,0.32022765500671413,0.315,0.096,4.132607828685838e-15,8,Vars
1.5002127319765477e-19,0.28643738762791354,0.271,0.074,4.692065340529851e-15,8,Jpt2
1.5669045686851595e-19,0.3150429050156529,0.182,0.039,4.900650729019705e-15,8,Nup205
2.519775720717657e-19,0.34020607141397236,0.335,0.107,7.880850544116545e-15,8,Cse1l
2.9889453415030704e-19,0.3508417689120017,0.473,0.182,9.348225450085003e-15,8,Myef2
3.3831450620113968e-19,0.25444953342114074,0.138,0.023,1.0581124495946844e-14,8,Nup133
4.35443972263603e-19,0.3860935795533087,0.458,0.175,1.3618945676516447e-14,8,Ssrp1
2.5486458949695314e-18,0.26625816587303675,0.167,0.035,7.971144901106707e-14,8,Rfc3
2.6769778848009064e-18,0.2593325261507334,0.251,0.069,8.372516032503315e-14,8,Zdhhc2
2.9383897819351487e-18,0.28929646587417496,0.192,0.044,9.190107881980372e-14,8,Fzr1
4.489606903181182e-18,0.35148733618239913,0.448,0.174,1.4041694550389464e-13,8,Lsm6
5.616860920317012e-18,0.3974224077177214,0.64,0.299,1.7567294214383487e-13,8,Clic1
6.243330417522528e-18,0.27358606283715003,0.197,0.047,1.9526640213843458e-13,8,Mis18a
6.4012311744100046e-18,0.42232508007818526,0.67,0.336,2.002049062108473e-13,8,Tagln2
7.311202933114837e-18,0.3110369698807103,0.463,0.183,2.2866518293609966e-13,8,Sf3b5
8.049087117599466e-18,0.2909692646404297,0.448,0.172,2.517432486900409e-13,8,Smc6
1.2144514670818395e-17,0.29500253631732143,0.576,0.249,3.7983184084451615e-13,8,Cav2
1.3716551948729149e-17,0.26751857969101145,0.113,0.017,4.2899887874845285e-13,8,Mb21d1
1.738957180122854e-17,0.3760488174646527,0.631,0.3,5.438762476552238e-13,8,Cbx3
2.0038899705635375e-17,0.30970887072246134,0.153,0.031,6.26736627193452e-13,8,Pmp22
2.8579621421348836e-17,0.4290793114386984,0.837,0.547,8.9385623957410615e-13,8,Hnrnpa3
3.45099011904914e-17,0.3735742846786504,0.419,0.163,1.0793316696338091e-12,8,Bub3
3.5542441109000455e-17,0.3478087550608685,0.542,0.236,1.1116253881250983e-12,8,Hdgf
6.553959860920897e-17,0.29730891635418144,0.177,0.041,2.04981648610162e-12,8,Cenpc1
6.902593838947122e-17,0.3783130344682064,0.374,0.142,2.1588552490691016e-12,8,Nhp2
9.131106348036837e-17,0.3388746682772749,0.33,0.114,2.855844821412001e-12,8,Ilf2
9.949021128694586e-17,0.27842946863369855,0.419,0.158,3.111655848210519e-12,8,Baz1b
1.3381564133461292e-16,0.45748931226461864,0.793,0.47,4.185217998381354e-12,8,Hnrnpab
1.7101959287928298e-16,0.3640137268176815,0.714,0.367,5.348808786892454e-12,8,Hmgn1
1.978974961738528e-16,0.36280178468560775,0.744,0.387,6.18944209033342e-12,8,1810037I17Rik
2.157320223227325e-16,0.41551628842064303,0.468,0.2,6.747234730165782e-12,8,H1f0
2.1963204914039568e-16,0.366169483422477,0.542,0.236,6.869211968915016e-12,8,Naa50
2.3231052903476935e-16,0.3230766119249462,0.532,0.232,7.265744106091446e-12,8,Srsf7
2.604050304546176e-16,0.36736325902131395,0.562,0.26,8.14442773249862e-12,8,Nme1
7.924884816927554e-16,0.3305382896759006,0.567,0.258,2.478586975342262e-11,8,Ddx39b
8.990359471471004e-16,0.3469909479963411,0.631,0.303,2.8118248282972712e-11,8,Calm3
1.5169260606755415e-15,0.3206395283205852,0.498,0.22,4.744337947368824e-11,8,Dtymk
1.5705889886689776e-15,0.29905019010742595,0.236,0.072,4.9121741209610945e-11,8,Larp7
1.6660894097015691e-15,0.30748364186391675,0.36,0.135,5.2108612377826275e-11,8,Stub1
1.918293775225152e-15,0.27147507662676496,0.389,0.15,5.999655611394186e-11,8,Aida
2.6241511534563637e-15,0.32754946189086753,0.212,0.061,8.207295147550123e-11,8,Nup155
5.836050068901709e-15,0.3699849253712466,0.833,0.467,1.8252830195496984e-10,8,Atpif1
6.650170242451224e-15,0.3348200784195413,0.488,0.217,2.079907245029045e-10,8,Suz12
7.51853798894939e-15,0.2521873017291222,0.163,0.039,2.3514979414238113e-10,8,Rhno1
7.677467837504151e-15,0.35994975365539683,0.773,0.443,2.4012048408577986e-10,8,Txn1
7.679338254325668e-15,0.3478425019008542,0.365,0.144,2.401789832422896e-10,8,Nop56
8.042387652289224e-15,0.3881378688300321,0.798,0.457,2.515337162129978e-10,8,Snrpe
9.672704913028499e-15,0.30312434241232233,0.379,0.151,3.0252351885987935e-10,8,U2af1
1.0351985244819078e-14,0.380341328730206,0.734,0.431,3.237686905169615e-10,8,Set
1.0708001429065597e-14,0.3114581972125636,0.433,0.183,3.349034526954556e-10,8,Cbx1
1.0831128792794344e-14,0.2579938894226279,0.32,0.115,3.387543841234359e-10,8,Cdk2ap1
1.148950587420642e-14,0.2954150879203002,0.158,0.038,3.5934578572168e-10,8,Psat1
1.2886578393025192e-14,0.2590329226452678,0.197,0.055,4.030406258202559e-10,8,Ints7
2.2995427362287513e-14,0.25316028294692927,0.241,0.077,7.192049861829043e-10,8,Rfc1
3.1025449728800854e-14,0.364813628040615,0.399,0.165,9.703519657179754e-10,8,Rnaseh2c
3.174560764226173e-14,0.27468349941103587,0.212,0.063,9.92875624619378e-10,8,Odf2
4.0058837758587266e-14,0.3654728495441425,0.557,0.268,1.2528802097375753e-9,8,Psmb9
4.892801159768995e-14,0.358948989778914,0.813,0.481,1.5302724907293508e-9,8,Ywhah
4.995613871798023e-14,0.31050001813840855,0.527,0.246,1.5624281945435496e-9,8,Smc1a
5.5763534475535756e-14,0.27381881849578327,0.202,0.06,1.7440603042568563e-9,8,Rfc2
5.840537255023842e-14,0.2810797419930569,0.345,0.134,1.826686431881257e-9,8,Sept10
6.102458357620939e-14,0.27614542311680873,0.32,0.119,1.908604875929525e-9,8,Oat
7.753290746993233e-14,0.30832851057143973,0.384,0.156,2.4249192140296037e-9,8,Anapc11
8.009166299349918e-14,0.2914204161686791,0.547,0.255,2.50494685178468e-9,8,Hnrnpd
8.453041749436521e-14,-0.5089047663433695,0.985,0.987,2.6437733375537662e-9,8,Malat1
8.45897386315837e-14,0.30818943306050206,0.522,0.246,2.645628665441412e-9,8,Hp1bp3
1.0826748829525593e-13,0.3125734054355035,0.463,0.208,3.3861739639224247e-9,8,Magoh
1.2827481509825273e-13,0.2787670308271437,0.606,0.292,4.011923117012952e-9,8,Cycs
1.8627999696289742e-13,0.3761546489553462,0.852,0.57,5.826093185011579e-9,8,Hint1
1.9190984705361724e-13,0.28425885397930517,0.458,0.205,6.002172376448933e-9,8,Ndufa5
2.5242305551561083e-13,0.2645868017652696,0.202,0.061,7.894783484306244e-9,8,Med30
2.6487090452080334e-13,0.2844812507374884,0.34,0.137,8.284102409792645e-9,8,Ipo5
4.550990896943509e-13,0.2686732362395824,0.409,0.175,1.4233679129280517e-8,8,Hdac1
4.765886050916693e-13,0.27229942123866957,0.163,0.044,1.4905785212847047e-8,8,Tmem237
1.08373516556591e-12,0.2960070159906917,0.601,0.303,3.38949010382394e-8,8,Snrpd2
1.1681825337542138e-12,0.2540178762654688,0.355,0.146,3.653607692569679e-8,8,Smarca4
1.1972949779822578e-12,0.28521527380823386,0.665,0.353,3.74465977313731e-8,8,Ptges3
1.7107975875657505e-12,0.2514493016621685,0.507,0.238,5.3506905348706415e-8,8,Dnajc10
1.886529747633962e-12,0.2826782943409144,0.236,0.082,5.9003104386999794e-8,8,Phf6
2.117783037507962e-12,0.27227934287695044,0.562,0.279,6.623578228109902e-8,8,Eny2
2.1267434565122502e-12,0.26564037589588596,0.291,0.11,6.651602834587714e-8,8,Arl6ip6
2.1624275718913045e-12,0.3086819328217445,0.911,0.672,6.763208473847245e-8,8,Calm2
2.175705036015269e-12,0.2597334909438509,0.493,0.229,6.804735070641355e-8,8,Sarnp
2.4083516130370232e-12,0.27555771525561046,0.478,0.223,7.532360504934593e-8,8,Tcp1
3.2266005534896197e-12,0.3150300114037128,0.887,0.582,1.0091515891094135e-7,8,Atp5g2
4.566770660733043e-12,0.3203347495320683,0.468,0.224,1.4283031918508663e-7,8,Ubald2
1.2034017117928148e-11,0.2864181625596801,0.384,0.174,3.7637591938032076e-7,8,Lsm4
1.2796851231115632e-11,0.33375790418921447,0.842,0.562,4.002343191043725e-7,8,Rbm3
1.4541498188091384e-11,0.28291505678371864,0.936,0.715,4.547998973307461e-7,8,Hnrnpa2b1
1.5623967336255616e-11,0.27730614026542544,0.404,0.187,4.886552024087307e-7,8,Cbfb
2.458027977983555e-11,0.2600236085494241,0.626,0.338,7.687728303941367e-7,8,Cnot6
3.937261513493287e-11,0.2902372437520824,0.532,0.276,1.2314179109601603e-6,8,Nop58
4.4712537462208613e-11,0.2705649517036212,0.261,0.101,1.3984293216680367e-6,8,Mtf2
8.052760637664521e-11,-0.5104382942514867,0.759,0.773,2.5185814170359554e-6,8,Jund
8.208002438563296e-11,0.2804976368135693,0.222,0.081,2.5671348426850565e-6,8,Hspa14
1.0547420554334989e-10,0.2799732277216025,0.591,0.323,3.298811252573811e-6,8,Atp5o.1
1.1329884567204857e-10,0.3137885984634723,0.813,0.545,3.543534697238991e-6,8,Gapdh
1.3066201493702392e-10,0.2898540095597232,0.502,0.265,4.08658517917036e-6,8,Nop10
2.0819103762957128e-10,0.25752740317814227,0.685,0.39,6.5113828929024715e-6,8,G3bp1
4.732903503175532e-10,0.25549368902003255,0.739,0.443,1.4802628996531795e-5,8,Cox5a
5.534543871900708e-10,0.29872723013294955,0.842,0.585,1.7309839413756653e-5,8,Serbp1
7.048299583267517e-10,0.29831193780687926,0.921,0.699,2.2044261776627486e-5,8,Npm1
7.656460664588292e-10,0.2907141593095859,0.453,0.243,2.3946346374566342e-5,8,Crip1
1.4355631001652768e-9,0.28684182072317865,0.951,0.812,4.48986715207692e-5,8,Ly6e
1.7903954619381944e-9,0.26885922366326254,0.695,0.42,5.5996408467578965e-5,8,Eif5a
2.182662947268273e-9,0.2529148907965877,0.276,0.119,6.82649663387625e-5,8,Psmd14
2.2185793830082502e-8,0.33022449939967735,0.374,0.199,6.938828878296603e-4,8,Dcn
4.455037189664036e-8,-0.6594469982669027,0.261,0.411,0.001393357431439324,8,Slfn5
4.805029273990986e-8,0.254554574906809,0.739,0.472,0.0015028209557334208,8,Eif3c
7.046217751015564e-8,-0.48422370121486447,0.783,0.805,0.002203775063807628,8,Junb
7.810637844020924e-8,0.27995239927431115,0.833,0.583,0.002442855092095984,8,Cox7a2
2.889841130149505e-7,0.39626233619859885,0.921,0.786,0.009038267118655591,8,Ifi27l2a
1.1743756475403361e-48,1.2142083230229808,0.801,0.381,3.672977275247155e-44,9,Scn3a
8.028139964968275e-39,1.1175894048764599,0.634,0.249,2.5108810554434776e-34,9,Fgl2
1.806205648806136e-38,1.0383781415396722,0.946,0.604,5.649088787206071e-34,9,Ccl21a
1.903135604390961e-33,0.6350662878360134,0.984,0.83,5.952246916293169e-29,9,Mmrn1
6.419715029262876e-30,0.7095184410461992,0.93,0.741,2.0078300725522573e-25,9,Nfat5
2.3973568234561642e-26,0.7963701030889918,0.742,0.438,7.4979732010414995e-22,9,S100a6
1.9050583079593424e-25,-1.0151523002716196,0.392,0.751,5.958260363973639e-21,9,Igfbp4
1.2048275867090726e-22,0.8214906266860642,0.828,0.619,3.768218760191296e-18,9,Sgk1
5.334049762330675e-22,-0.8999487867804166,0.317,0.681,1.668277403666542e-17,9,Cd55
1.948051949145018e-21,0.6441237279556482,0.79,0.518,6.092727276145957e-17,9,Prss23
3.343037917623735e-20,-0.9545485625043009,0.21,0.564,1.0455685391159993e-15,9,Sparc
3.8011109434916454e-20,0.6470927473276264,0.806,0.572,1.188835458686447e-15,9,Cd9
1.7834254239147895e-19,-0.9922034581137797,0.102,0.456,5.577841355835896e-15,9,Jam3
3.7400975086167574e-19,0.7467219649079124,0.543,0.282,1.1697528967949771e-14,9,Emp1
1.3026045049904958e-17,-0.8071670784818405,0.296,0.628,4.074025849808275e-13,9,Jak1
2.0980503240114484e-17,0.7473706850315801,0.435,0.207,6.561862193378206e-13,9,Col18a1
3.7986818784372237e-17,0.33981946625140846,0.989,0.955,1.1880757443000261e-12,9,Tmsb4x
1.1152446153603785e-16,0.5817392801780734,0.909,0.757,3.48803905900112e-12,9,Klf4
1.608754034935352e-16,-0.7308844640561121,0.263,0.589,5.031539119663807e-12,9,Tmem176b
2.279746268692564e-16,0.4626506684765048,0.973,0.87,7.130134429962863e-12,9,Fosb
2.3783270392935474e-16,-0.8154108431681162,0.263,0.581,7.438455648094498e-12,9,Eln
3.717833709553524e-16,-0.8552905003982134,0.177,0.492,1.1627896709999601e-11,9,Phldb2
5.135678848463945e-16,-0.8157870109507152,0.194,0.512,1.6062349166455832e-11,9,Stab2
1.8707448877667947e-15,-0.6760795201683409,0.522,0.757,5.850941710979427e-11,9,Maf
2.3642463075977533e-15,0.7406671823645705,0.425,0.211,7.394416751642733e-11,9,Reln
9.365721886869166e-15,0.48312906295110825,0.914,0.786,2.9292231773372003e-10,9,Fn1
1.0860989965607677e-14,-0.37834501568481604,0.909,0.96,3.396883221643457e-10,9,Rps3
1.576509344414865e-14,-1.7147980866350505,0.027,0.286,4.930690625591932e-10,9,Clu
2.6061991112191065e-14,-0.8614627329006055,0.156,0.443,8.151148340248878e-10,9,Cpe
2.8572256115336825e-14,-0.6761573612085423,0.441,0.702,8.936258822632745e-10,9,Ctsl
7.12577325721119e-14,0.434997075491709,0.102,0.018,2.228656843925372e-9,9,Gm21541
9.221528999843653e-14,0.4656873722022783,0.849,0.703,2.884125409991101e-9,9,Wnk1
2.780370721652404e-13,-0.8685051651474096,0.285,0.555,8.695887469040058e-9,9,Fabp4
3.005670159077692e-13,-0.6369273359954211,0.263,0.565,9.400533989531389e-9,9,Tmem2
1.1119867400444317e-12,-0.6079822986775201,0.242,0.522,3.4778497281629646e-8,9,Tmem176a
1.1256368804732468e-12,0.8646125544150225,0.543,0.37,3.5205419073681266e-8,9,Atf3
3.691402076586511e-12,0.6157911147601476,0.28,0.117,1.1545229134731972e-7,9,Plce1
4.014137918339705e-12,-0.5504878535202749,0.435,0.679,1.255461775339926e-7,9,Kdr
4.250291653844585e-12,-0.764855188869078,0.048,0.287,1.3293212176564322e-7,9,Laptm4b
4.785738584972692e-12,-0.6681161741358872,0.134,0.396,1.4967875998360592e-7,9,Il2rg
6.369175772873634e-12,0.6784321610994716,0.403,0.22,1.9920234147239579e-7,9,Pcsk6
7.12526311432107e-12,-0.6733356235842151,0.161,0.432,2.2284972916350577e-7,9,Clic4
7.95577543948914e-12,0.4543040736990047,0.914,0.811,2.488248326454624e-7,9,Jun
8.477870397076212e-12,-0.5124539796245808,0.57,0.79,2.651538745389556e-7,9,Igfbp7
1.170381763922245e-11,0.5465255505516922,0.64,0.473,3.6604860048432135e-7,9,Arl4a
1.1995373788798167e-11,0.265590206390784,1,0.986,3.751673106184515e-7,9,Malat1
2.2453129098297682e-11,0.46388268071177396,0.968,0.854,7.022440656783583e-7,9,Fos
3.20236018638259e-11,-0.7943173550199172,0.032,0.25,1.0015701718930188e-6,9,Vcam1
4.06939582944338e-11,-0.6814255281132156,0.038,0.259,1.2727442396167115e-6,9,Smap2
8.164179399652502e-11,0.34880111267181135,0.871,0.714,2.5534287490353166e-6,9,Vim
1.1662859343627245e-10,-0.6102209170619715,0.328,0.565,3.647675888312857e-6,9,Ccnd1
1.180849019507747e-10,-0.7044507591299105,0.108,0.342,3.6932233934124298e-6,9,Meox2
1.2378306892404742e-10,-0.6238327039037846,0.22,0.473,3.871439263668507e-6,9,Cyba
1.833661924552994e-10,0.43184363146621285,0.898,0.805,5.734961035231944e-6,9,Egr1
1.8496591214607694e-10,-0.6865949495567599,0.129,0.366,5.784993868280702e-6,9,Serpina3g
1.8719283260331295e-10,-0.28011076513702093,0.93,0.976,5.854643032501216e-6,9,H2-K1
3.1348691211475766e-10,0.5538429296097906,0.473,0.303,9.80461666330116e-6,9,Gpm6a
3.9285428410128274e-10,-0.4439278455101767,0.511,0.734,1.228691058955172e-5,9,Ugcg
4.009664803176704e-10,-0.5819948527339545,0.043,0.249,1.254062763841546e-5,9,Gpr182
4.1606811033899076e-10,0.6299519075134076,0.188,0.07,1.3012946218962275e-5,9,Tgfb2
4.882134672993898e-10,-0.579035473346575,0.274,0.539,1.5269364403255715e-5,9,Lgmn
4.967180079000187e-10,-0.6089082317469542,0.086,0.313,1.5535352415080987e-5,9,Glipr2
6.378946826655946e-10,-0.681503157534061,0.129,0.356,1.9950794095049137e-5,9,Birc2
7.317377669366379e-10,-0.6911201187820663,0.048,0.251,2.2885830398710286e-5,9,Tspan7
8.913677617653246e-10,-0.43187536844457464,0.398,0.656,2.7878418116972292e-5,9,Pdlim1
1.384130856231633e-9,-0.28659931047231835,0.973,0.977,4.329007665950056e-5,9,Actb
1.5364674167536094e-9,-0.4270696721209146,0.505,0.743,4.805455492638589e-5,9,Ets1
1.8384783023798757e-9,0.5926302946467172,0.247,0.112,5.7500247385232994e-5,9,Ebf1
2.7768256457454863e-9,-0.5201164860901307,0.194,0.433,8.684799889633584e-5,9,Zmiz1
2.893843894220686e-9,0.5975753504833328,0.543,0.4,9.050786163564618e-5,9,Tc2n
3.635944274231238e-9,0.5313306702521915,0.446,0.289,1.137177931208562e-4,9,Map4k2
4.446562512501191e-9,0.5642186851585834,0.226,0.099,1.3907068914098726e-4,9,Mpp7
4.5329068262878446e-9,0.5019347580240314,0.683,0.528,1.4177119389897861e-4,9,Apold1
4.577895946988153e-9,0.3927953301706062,0.726,0.604,1.431782736380015e-4,9,Slc38a2
5.23802514659608e-9,0.38788611936339956,0.753,0.622,1.63824474484939e-4,9,S100a10
5.4782936326373834e-9,0.629342896410453,0.441,0.281,1.713391116543668e-4,9,Cd24a
6.0498480051055655e-9,0.5112558556173832,0.516,0.375,1.8921504620768165e-4,9,Pard6g
6.769608978780006e-9,-0.5520141090905792,0.215,0.448,2.1172629042032348e-4,9,F8
1.0283490512726487e-8,-0.6469468523896846,0.129,0.343,3.216264492760336e-4,9,Ptx3
1.1555247782176792e-8,0.4766407461712041,0.258,0.122,3.6140192963536133e-4,9,Pgm5
1.2977621631340711e-8,-0.42386429183791985,0.462,0.68,4.058880941418121e-4,9,Clta
2.8016781640603373e-8,-0.7288385527465308,0.011,0.164,8.762528625915111e-4,9,Itga2b
2.8968493296413684e-8,-0.47036183873996484,0.409,0.605,9.060185963386344e-4,9,Man1a
3.2657910859117326e-8,-0.5301448681457256,0.134,0.339,0.0010214088200297534,9,Calm3
3.828188040769955e-8,-0.5146618295202965,0.091,0.288,0.001197304091631211,9,B4galt6
4.076093439290497e-8,0.25259764083606173,0.968,0.911,0.001274838984072496,9,Aplp2
4.354643875202077e-8,-0.41619022973584974,0.64,0.81,0.0013619584184082017,9,Ctsd
4.355685477980398e-8,-0.6067252503445008,0.07,0.246,0.0013622841900931492,9,Slc9a9
5.945825468283341e-8,0.6533893148987887,0.263,0.135,0.0018596163734602978,9,Nr4a1
6.569797844276389e-8,-0.6662702431415031,0.011,0.156,0.0020547699737758834,9,Flrt3
7.062621238231147e-8,0.4823714077838388,0.608,0.494,0.0022089054184691735,9,Flt4
9.239584451703602e-8,-0.43907874223614385,0.134,0.342,0.002889772433114819,9,Nucb1
1.3745773014449107e-7,-0.4662931286921548,0.349,0.562,0.0042991279679991026,9,Il6st
1.543935162109566e-7,-0.5804259498015658,0.081,0.259,0.004828811613013878,9,Ltb
1.6142821357478725e-7,-0.6790212200621318,0.129,0.323,0.005048828807765046,9,Hmgb2
1.9132497992523196e-7,-0.499565137032422,0.113,0.304,0.0059838800721415545,9,Gata6
1.9352425904273212e-7,-0.7104425965284267,0,0.129,0.00605266472582049,9,Hpgd
2.2330321612622558e-7,0.28188877820635705,0.909,0.854,0.006984031387563831,9,Tcf4
3.792295997210626e-33,0.5709840430408464,0.239,0.019,1.1860784960875954e-28,11,Clca2
6.800397566666414e-29,0.7964686887982384,0.394,0.059,2.1268923429505877e-24,11,Abi3bp
2.947705753792207e-24,0.7984091947464163,0.31,0.044,9.219244515560506e-20,11,Rbp1
9.241776436900864e-24,0.7454931345255642,0.408,0.075,2.890457998405114e-19,11,Slco2b1
2.3745840422538728e-23,0.7283027434877134,0.324,0.049,7.426749050553213e-19,11,Pde3b
2.8535030519981616e-19,0.2885947058264853,0.113,0.007,8.92461614542945e-15,11,Kcnn3
2.2090460180753466e-18,0.6447844340040968,0.479,0.122,6.909012326132453e-14,11,Piezo2
4.652379445268116e-16,0.6811411243467085,0.338,0.076,1.4550781953020558e-11,11,Stxbp6
2.3223708016399106e-15,0.6946627927963238,0.887,0.575,7.263446919208985e-11,11,Kctd12
1.869923664630565e-14,0.6964376809989643,0.845,0.397,5.848373253498555e-10,11,Scn3a
3.295292039007347e-14,-1.8526307770820338,0.07,0.549,1.0306355381199378e-9,11,Fabp4
7.310899222209154e-14,0.5254371951396967,0.155,0.02,2.286556840738135e-9,11,Gm21541
8.849813397910758e-14,0.7073495475749024,0.535,0.188,2.7678676383305685e-9,11,Camk4
9.867088702340556e-14,0.6006629987519251,0.366,0.095,3.0860306625440324e-9,11,Apba2
1.0453408116484311e-13,0.7056795197355518,0.592,0.215,3.2694079225116335e-9,11,Reln
